timestamp,mote_id,has_fault_type,temperature
2007-09-25 11:28:00,'15',0,5.25
2007-09-25 11:30:00,'15',0,4.81
2007-09-25 11:32:00,'15',0,4.77
2007-09-25 11:34:00,'15',0,3.85
2007-09-25 11:36:00,'15',0,4.04
2007-09-25 11:38:00,'15',0,4.08
2007-09-25 11:40:00,'15',0,4.16
2007-09-25 11:42:00,'15',0,3.66
2007-09-25 11:44:00,'15',0,3.67
2007-09-25 11:46:00,'15',0,2.7
2007-09-25 11:48:00,'15',0,2.98
2007-09-25 11:50:00,'15',0,2.71
2007-09-25 11:52:00,'15',0,2.9
2007-09-25 11:54:00,'15',0,2.74
2007-09-25 11:56:00,'15',0,3.05
2007-09-25 11:58:00,'15',0,3.39
2007-09-25 12:00:00,'15',0,3.44
2007-09-25 12:02:00,'15',0,3.38
2007-09-25 12:04:00,'15',0,2.76
2007-09-25 12:06:00,'15',0,3.1
2007-09-25 12:08:00,'15',0,3.74
2007-09-25 12:10:00,'15',0,3.08
2007-09-25 12:12:00,'15',0,3.06
2007-09-25 12:14:00,'15',0,3.44
2007-09-25 12:16:00,'15',0,3.5
2007-09-25 12:18:00,'15',0,3.6
2007-09-25 12:20:00,'15',0,3.32
2007-09-25 12:22:00,'15',0,3.14
2007-09-25 12:24:00,'15',0,2.92
2007-09-25 12:26:00,'15',0,3.46
2007-09-25 12:28:00,'15',0,3.03
2007-09-25 12:30:00,'15',0,2.81
2007-09-25 12:32:00,'15',0,3.08
2007-09-25 12:34:00,'15',0,3.3
2007-09-25 12:36:00,'15',0,3.48
2007-09-25 12:38:00,'15',0,2.8
2007-09-25 12:40:00,'15',0,2.36
2007-09-25 12:42:00,'15',0,2.46
2007-09-25 12:44:00,'15',0,2.72
2007-09-25 12:46:00,'15',0,2.99
2007-09-25 12:48:00,'15',0,2.74
2007-09-25 12:50:00,'15',0,2.66
2007-09-25 12:52:00,'15',0,2.94
2007-09-25 12:54:00,'15',0,3.04
2007-09-25 12:56:00,'15',0,3.08
2007-09-25 12:58:00,'15',0,3.27
2007-09-25 13:00:00,'15',0,3.6
2007-09-25 13:02:00,'15',0,3.26
2007-09-25 13:04:00,'15',0,2.9
2007-09-25 13:06:00,'15',0,2.96
2007-09-25 13:08:00,'15',0,3.1
2007-09-25 13:10:00,'15',0,2.66
2007-09-25 13:12:00,'15',0,2.96
2007-09-25 13:14:00,'15',0,2.76
2007-09-25 13:16:00,'15',0,2.8
2007-09-25 13:18:00,'15',0,2.8
2007-09-25 13:20:00,'15',0,2.85
2007-09-25 13:22:00,'15',0,2.91
2007-09-25 13:24:00,'15',0,2.04
2007-09-25 13:26:00,'15',0,2.4
2007-09-25 13:28:00,'15',0,2.44
2007-09-25 13:30:00,'15',0,2.51
2007-09-25 13:32:00,'15',0,2.85
2007-09-25 13:34:00,'15',0,2.42
2007-09-25 13:36:00,'15',0,1.99
2007-09-25 13:38:00,'15',0,2.62
2007-09-25 13:40:00,'15',0,2.64
2007-09-25 13:42:00,'15',0,2.46
2007-09-25 13:44:00,'15',0,2.26
2007-09-25 13:46:00,'15',0,2.18
2007-09-25 13:48:00,'15',0,1.76
2007-09-25 13:50:00,'15',0,2.43
2007-09-25 13:52:00,'15',0,1.94
2007-09-25 13:54:00,'15',0,2.46
2007-09-25 13:56:00,'15',0,2.52
2007-09-25 13:58:00,'15',0,2.58
2007-09-25 14:00:00,'15',0,2.52
2007-09-25 14:02:00,'15',0,2.2
2007-09-25 14:04:00,'15',0,2.1
2007-09-25 14:06:00,'15',0,2.72
2007-09-25 14:08:00,'15',0,2.3
2007-09-25 14:10:00,'15',0,2.94
2007-09-25 14:12:00,'15',0,2.58
2007-09-25 14:14:00,'15',0,2.41
2007-09-25 14:16:00,'15',0,2.08
2007-09-25 14:18:00,'15',0,2.3
2007-09-25 14:20:00,'15',0,2.2
2007-09-25 14:22:00,'15',0,2.3
2007-09-25 14:24:00,'15',0,2.42
2007-09-25 14:26:00,'15',0,2.8
2007-09-25 14:28:00,'15',0,2.36
2007-09-25 14:30:00,'15',0,2.48
2007-09-25 14:32:00,'15',0,2.36
2007-09-25 14:34:00,'15',0,2.28
2007-09-25 14:36:00,'15',0,3.22
2007-09-25 14:38:00,'15',0,2.44
2007-09-25 14:40:00,'15',0,2.36
2007-09-25 14:42:00,'15',0,2.65
2007-09-25 14:44:00,'15',0,2.54
2007-09-25 14:46:00,'15',0,2.32
2007-09-25 14:48:00,'15',0,2.13
2007-09-25 14:50:00,'15',0,1.58
2007-09-25 14:52:00,'15',0,1.86
2007-09-25 14:54:00,'15',0,1.94
2007-09-25 14:56:00,'15',0,2.13
2007-09-25 14:58:00,'15',0,2.1
2007-09-25 15:00:00,'15',0,1.98
2007-09-25 15:02:00,'15',0,2.27
2007-09-25 15:04:00,'15',0,1.9
2007-09-25 15:06:00,'15',0,1.98
2007-09-25 15:08:00,'15',0,1.9
2007-09-25 15:10:00,'15',0,1.66
2007-09-25 15:12:00,'15',0,1.86
2007-09-25 15:14:00,'15',0,1.88
2007-09-25 15:16:00,'15',0,1.82
2007-09-25 15:18:00,'15',0,2.13
2007-09-25 15:20:00,'15',0,1.92
2007-09-25 15:22:00,'15',0,1.72
2007-09-25 15:24:00,'15',0,2.14
2007-09-25 15:26:00,'15',0,1.7
2007-09-25 15:28:00,'15',0,1.72
2007-09-25 15:30:00,'15',0,1.64
2007-09-25 15:32:00,'15',0,1.58
2007-09-25 15:34:00,'15',0,1.5
2007-09-25 15:36:00,'15',0,1.59
2007-09-25 15:38:00,'15',0,1.62
2007-09-25 15:40:00,'15',0,1.36
2007-09-25 15:42:00,'15',0,1.42
2007-09-25 15:44:00,'15',0,1.5
2007-09-25 15:46:00,'15',0,1.68
2007-09-25 15:48:00,'15',0,1.36
2007-09-25 15:50:00,'15',0,1.5
2007-09-25 15:52:00,'15',0,1.62
2007-09-25 15:54:00,'15',0,1.46
2007-09-25 15:56:00,'15',0,1.6
2007-09-25 15:58:00,'15',0,1.41
2007-09-25 16:00:00,'15',0,1.62
2007-09-25 16:02:00,'15',0,1.46
2007-09-25 16:04:00,'15',0,1.58
2007-09-25 16:06:00,'15',0,1.42
2007-09-25 16:08:00,'15',0,1.41
2007-09-25 16:10:00,'15',0,1.37
2007-09-25 16:12:00,'15',0,1.36
2007-09-25 16:14:00,'15',0,1.46
2007-09-25 16:16:00,'15',0,1.42
2007-09-25 16:18:00,'15',0,1.46
2007-09-25 16:20:00,'15',0,1.58
2007-09-25 16:22:00,'15',0,1.4
2007-09-25 16:24:00,'15',0,1.36
2007-09-25 16:26:00,'15',0,1.11
2007-09-25 16:28:00,'15',0,1.41
2007-09-25 16:30:00,'15',0,1.54
2007-09-25 16:32:00,'15',0,1.38
2007-09-25 16:34:00,'15',0,1.42
2007-09-25 16:36:00,'15',0,1.52
2007-09-25 16:38:00,'15',0,1.38
2007-09-25 16:40:00,'15',0,1.44
2007-09-25 16:42:00,'15',0,1.35
2007-09-25 16:44:00,'15',0,1.3
2007-09-25 16:46:00,'15',0,1.76
2007-09-25 16:48:00,'15',0,1.38
2007-09-25 16:50:00,'15',0,1.25
2007-09-25 16:52:00,'15',0,1.22
2007-09-25 16:54:00,'15',0,1.36
2007-09-25 16:56:00,'15',0,1.71
2007-09-25 16:58:00,'15',0,1.7
2007-09-25 17:00:00,'15',0,1.4
2007-09-25 17:02:00,'15',0,1.08
2007-09-25 17:04:00,'15',0,1.22
2007-09-25 17:06:00,'15',0,1.08
2007-09-25 17:08:00,'15',0,1.34
2007-09-25 17:10:00,'15',0,1.29
2007-09-25 17:12:00,'15',0,1.34
2007-09-25 17:14:00,'15',0,1.36
2007-09-25 17:16:00,'15',0,1.36
2007-09-25 17:18:00,'15',0,1.16
2007-09-25 17:20:00,'15',0,1.16
2007-09-25 17:22:00,'15',0,1.06
2007-09-25 17:24:00,'15',0,0.93
2007-09-25 17:26:00,'15',0,1.15
2007-09-25 17:28:00,'15',0,1.36
2007-09-25 17:30:00,'15',0,1.08
2007-09-25 17:32:00,'15',0,1.08
2007-09-25 17:34:00,'15',0,1.36
2007-09-25 17:36:00,'15',0,1.31
2007-09-25 17:38:00,'15',0,0.92
2007-09-25 17:40:00,'15',0,1.04
2007-09-25 17:42:00,'15',0,1.05
2007-09-25 17:44:00,'15',0,1.06
2007-09-25 17:46:00,'15',0,1.22
2007-09-25 17:48:00,'15',0,1.2
2007-09-25 17:50:00,'15',0,1.03
2007-09-25 17:52:00,'15',0,1.21
2007-09-25 17:54:00,'15',0,1.19
2007-09-25 17:56:00,'15',0,1.16
2007-09-25 17:58:00,'15',0,1.19
2007-09-25 18:00:00,'15',0,1.08
2007-09-25 18:02:00,'15',0,1.22
2007-09-25 18:04:00,'15',0,1.1
2007-09-25 18:06:00,'15',0,1.0
2007-09-25 18:08:00,'15',0,0.9
2007-09-25 18:10:00,'15',0,1.04
2007-09-25 18:12:00,'15',0,1.15
2007-09-25 18:14:00,'15',0,1.26
2007-09-25 18:16:00,'15',0,0.96
2007-09-25 18:18:00,'15',0,1.08
2007-09-25 18:20:00,'15',0,0.94
2007-09-25 18:22:00,'15',0,1.16
2007-09-25 18:24:00,'15',0,1.11
2007-09-25 18:26:00,'15',0,1.02
2007-09-25 18:28:00,'15',0,1.1
2007-09-25 18:30:00,'15',0,0.96
2007-09-25 18:32:00,'15',0,1.0
2007-09-25 18:34:00,'15',0,1.18
2007-09-25 18:36:00,'15',0,0.82
2007-09-25 18:38:00,'15',0,1.0
2007-09-25 18:40:00,'15',0,0.79
2007-09-25 18:42:00,'15',0,0.82
2007-09-25 18:44:00,'15',0,1.22
2007-09-25 18:46:00,'15',0,1.36
2007-09-25 18:48:00,'15',0,1.02
2007-09-25 18:50:00,'15',0,1.06
2007-09-25 18:52:00,'15',0,1.2
2007-09-25 18:54:00,'15',0,1.01
2007-09-25 18:56:00,'15',0,1.3
2007-09-25 18:58:00,'15',0,1.16
2007-09-25 19:00:00,'15',0,1.1
2007-09-25 19:02:00,'15',0,1.15
2007-09-25 19:04:00,'15',0,1.1
2007-09-25 19:06:00,'15',0,1.06
2007-09-25 19:08:00,'15',0,1.36
2007-09-25 19:10:00,'15',0,1.28
2007-09-25 19:12:00,'15',0,1.23
2007-09-25 19:14:00,'15',0,1.37
2007-09-25 19:16:00,'15',0,1.02
2007-09-25 19:18:00,'15',0,1.11
2007-09-25 19:20:00,'15',0,1.0
2007-09-25 19:22:00,'15',0,0.93
2007-09-25 19:24:00,'15',0,1.02
2007-09-25 19:26:00,'15',0,1.06
2007-09-25 19:28:00,'15',0,1.14
2007-09-25 19:30:00,'15',0,1.08
2007-09-25 19:32:00,'15',0,0.92
2007-09-25 19:34:00,'15',0,0.9
2007-09-25 19:36:00,'15',0,0.68
2007-09-25 19:38:00,'15',0,0.69
2007-09-25 19:40:00,'15',0,0.97
2007-09-25 19:42:00,'15',0,0.74
2007-09-25 19:44:00,'15',0,0.81
2007-09-25 19:46:00,'15',0,1.02
2007-09-25 19:48:00,'15',0,0.98
2007-09-25 19:50:00,'15',0,0.83
2007-09-25 19:52:00,'15',0,0.96
2007-09-25 19:54:00,'15',0,0.8
2007-09-25 19:56:00,'15',0,0.95
2007-09-25 19:58:00,'15',0,0.82
2007-09-25 20:00:00,'15',0,0.82
2007-09-25 20:02:00,'15',0,0.8
2007-09-25 20:04:00,'15',0,0.7
2007-09-25 20:06:00,'15',0,0.8
2007-09-25 20:08:00,'15',0,0.72
2007-09-25 20:10:00,'15',0,0.86
2007-09-25 20:12:00,'15',0,0.87
2007-09-25 20:14:00,'15',0,0.76
2007-09-25 20:16:00,'15',0,0.48
2007-09-25 20:18:00,'15',0,0.61
2007-09-25 20:20:00,'15',0,0.84
2007-09-25 20:22:00,'15',0,0.52
2007-09-25 20:24:00,'15',0,0.4
2007-09-25 20:26:00,'15',0,0.76
2007-09-25 20:28:00,'15',0,0.47
2007-09-25 20:30:00,'15',0,0.82
2007-09-25 20:32:00,'15',0,0.56
2007-09-25 20:34:00,'15',0,0.7
2007-09-25 20:36:00,'15',0,0.94
2007-09-25 20:38:00,'15',0,0.92
2007-09-25 20:40:00,'15',0,0.78
2007-09-25 20:42:00,'15',0,0.96
2007-09-25 20:44:00,'15',0,0.97
2007-09-25 20:46:00,'15',0,0.96
2007-09-25 20:48:00,'15',0,0.84
2007-09-25 20:50:00,'15',0,1.03
2007-09-25 20:52:00,'15',0,1.04
2007-09-25 20:54:00,'15',0,0.94
2007-09-25 20:56:00,'15',0,0.92
2007-09-25 20:58:00,'15',0,0.82
2007-09-25 21:00:00,'15',0,0.76
2007-09-25 21:02:00,'15',0,0.93
2007-09-25 21:04:00,'15',0,0.87
2007-09-25 21:06:00,'15',0,1.23
2007-09-25 21:08:00,'15',0,1.08
2007-09-25 21:10:00,'15',0,1.15
2007-09-25 21:12:00,'15',0,0.92
2007-09-25 21:14:00,'15',0,0.79
2007-09-25 21:16:00,'15',0,1.36
2007-09-25 21:18:00,'15',0,1.1
2007-09-25 21:20:00,'15',0,1.36
2007-09-25 21:22:00,'15',0,1.66
2007-09-25 21:24:00,'15',0,1.54
2007-09-25 21:26:00,'15',0,1.63
2007-09-25 21:28:00,'15',0,1.44
2007-09-25 21:30:00,'15',0,1.43
2007-09-25 21:32:00,'15',0,1.39
2007-09-25 21:34:00,'15',0,1.47
2007-09-25 21:36:00,'15',0,1.36
2007-09-25 21:38:00,'15',0,1.36
2007-09-25 21:40:00,'15',0,1.36
2007-09-25 21:42:00,'15',0,1.08
2007-09-25 21:44:00,'15',0,1.36
2007-09-25 21:46:00,'15',0,1.36
2007-09-25 21:48:00,'15',0,1.43
2007-09-25 21:50:00,'15',0,1.36
2007-09-25 21:52:00,'15',0,1.36
2007-09-25 21:54:00,'15',0,1.37
2007-09-25 21:56:00,'15',0,1.48
2007-09-25 21:58:00,'15',0,1.36
2007-09-25 22:00:00,'15',0,1.36
2007-09-25 22:02:00,'15',0,1.48
2007-09-25 22:04:00,'15',0,1.4
2007-09-25 22:06:00,'15',0,1.44
2007-09-25 22:08:00,'15',0,1.36
2007-09-25 22:10:00,'15',0,1.38
2007-09-25 22:12:00,'15',0,1.4
2007-09-25 22:14:00,'15',0,1.42
2007-09-25 22:16:00,'15',0,1.45
2007-09-25 22:18:00,'15',0,1.47
2007-09-25 22:20:00,'15',0,1.49
2007-09-25 22:22:00,'15',0,1.51
2007-09-25 22:24:00,'15',0,1.54
2007-09-25 22:26:00,'15',0,1.57
2007-09-25 22:28:00,'15',0,1.59
2007-09-25 22:30:00,'15',0,1.62
2007-09-25 22:32:00,'15',0,1.36
2007-09-25 22:34:00,'15',0,1.46
2007-09-25 22:36:00,'15',0,1.72
2007-09-25 22:38:00,'15',0,1.6
2007-09-25 22:40:00,'15',0,1.57
2007-09-25 22:42:00,'15',0,1.62
2007-09-25 22:44:00,'15',0,1.64
2007-09-25 22:46:00,'15',0,1.5
2007-09-25 22:48:00,'15',0,1.52
2007-09-25 22:50:00,'15',0,1.57
2007-09-25 22:52:00,'15',0,1.36
2007-09-25 22:54:00,'15',0,1.42
2007-09-25 22:56:00,'15',0,1.47
2007-09-25 22:58:00,'15',0,1.6
2007-09-25 23:00:00,'15',0,1.5
2007-09-25 23:02:00,'15',0,1.53
2007-09-25 23:04:00,'15',0,0.92
2007-09-25 23:06:00,'15',0,1.36
2007-09-25 23:08:00,'15',0,1.5
2007-09-25 23:10:00,'15',0,0.78
2007-09-25 23:12:00,'15',0,1.36
2007-09-25 23:14:00,'15',0,1.1
2007-09-25 23:16:00,'15',0,1.12
2007-09-25 23:18:00,'15',0,1.13
2007-09-25 23:20:00,'15',0,1.15
2007-09-25 23:22:00,'15',0,1.16
2007-09-25 23:24:00,'15',0,1.18
2007-09-25 23:26:00,'15',0,1.33
2007-09-25 23:28:00,'15',0,1.25
2007-09-25 23:30:00,'15',0,0.86
2007-09-25 23:32:00,'15',0,1.21
2007-09-25 23:34:00,'15',0,1.12
2007-09-25 23:36:00,'15',0,1.36
2007-09-25 23:38:00,'15',0,1.28
2007-09-25 23:40:00,'15',0,1.36
2007-09-25 23:42:00,'15',0,1.36
2007-09-25 23:44:00,'15',0,1.13
2007-09-25 23:46:00,'15',0,1.12
2007-09-25 23:48:00,'15',0,0.96
2007-09-25 23:50:00,'15',0,0.7
2007-09-25 23:52:00,'15',0,0.7
2007-09-25 23:54:00,'15',0,0.99
2007-09-25 23:56:00,'15',0,0.66
2007-09-25 23:58:00,'15',0,0.74
2007-09-26 00:00:00,'15',0,0.94
2007-09-26 00:02:00,'15',0,1.01
2007-09-26 00:04:00,'15',0,1.07
2007-09-26 00:06:00,'15',0,1.06
2007-09-26 00:08:00,'15',0,1.04
2007-09-26 00:10:00,'15',0,0.96
2007-09-26 00:12:00,'15',0,0.76
2007-09-26 00:14:00,'15',0,0.95
2007-09-26 00:16:00,'15',0,0.64
2007-09-26 00:18:00,'15',0,0.62
2007-09-26 00:20:00,'15',0,0.88
2007-09-26 00:22:00,'15',0,0.8
2007-09-26 00:24:00,'15',0,0.9
2007-09-26 00:26:00,'15',0,0.94
2007-09-26 00:28:00,'15',0,0.78
2007-09-26 00:30:00,'15',0,0.41
2007-09-26 00:32:00,'15',0,0.72
2007-09-26 00:34:00,'15',0,0.81
2007-09-26 00:36:00,'15',0,0.68
2007-09-26 00:38:00,'15',0,0.71
2007-09-26 00:40:00,'15',0,0.81
2007-09-26 00:42:00,'15',0,0.66
2007-09-26 00:44:00,'15',0,0.74
2007-09-26 00:46:00,'15',0,0.71
2007-09-26 00:48:00,'15',0,0.68
2007-09-26 00:50:00,'15',0,0.61
2007-09-26 00:52:00,'15',0,0.66
2007-09-26 00:54:00,'15',0,0.62
2007-09-26 00:56:00,'15',0,0.6
2007-09-26 00:58:00,'15',0,0.65
2007-09-26 01:00:00,'15',0,0.77
2007-09-26 01:02:00,'15',0,0.58
2007-09-26 01:04:00,'15',0,0.66
2007-09-26 01:06:00,'15',0,0.89
2007-09-26 01:08:00,'15',0,0.82
2007-09-26 01:10:00,'15',0,0.42
2007-09-26 01:12:00,'15',0,0.62
2007-09-26 01:14:00,'15',0,0.68
2007-09-26 01:16:00,'15',0,0.6
2007-09-26 01:18:00,'15',0,0.66
2007-09-26 01:20:00,'15',0,0.64
2007-09-26 01:22:00,'15',0,0.62
2007-09-26 01:24:00,'15',0,0.52
2007-09-26 01:26:00,'15',0,0.42
2007-09-26 01:28:00,'15',0,0.48
2007-09-26 01:30:00,'15',0,0.55
2007-09-26 01:32:00,'15',0,0.66
2007-09-26 01:34:00,'15',0,0.62
2007-09-26 01:36:00,'15',0,0.75
2007-09-26 01:38:00,'15',0,0.76
2007-09-26 01:40:00,'15',0,0.74
2007-09-26 01:42:00,'15',0,0.84
2007-09-26 01:44:00,'15',0,0.68
2007-09-26 01:46:00,'15',0,0.66
2007-09-26 01:48:00,'15',0,0.84
2007-09-26 01:50:00,'15',0,0.72
2007-09-26 01:52:00,'15',0,0.69
2007-09-26 01:54:00,'15',0,0.66
2007-09-26 01:56:00,'15',0,0.66
2007-09-26 01:58:00,'15',0,0.58
2007-09-26 02:00:00,'15',0,0.82
2007-09-26 02:02:00,'15',0,0.61
2007-09-26 02:04:00,'15',0,0.84
2007-09-26 02:06:00,'15',0,1.02
2007-09-26 02:08:00,'15',0,1.12
2007-09-26 02:10:00,'15',0,0.84
2007-09-26 02:12:00,'15',0,0.72
2007-09-26 02:14:00,'15',0,0.94
2007-09-26 02:16:00,'15',0,0.98
2007-09-26 02:18:00,'15',0,0.89
2007-09-26 02:20:00,'15',0,0.8
2007-09-26 02:22:00,'15',0,1.04
2007-09-26 02:24:00,'15',0,1.11
2007-09-26 02:26:00,'15',0,1.1
2007-09-26 02:28:00,'15',0,1.01
2007-09-26 02:30:00,'15',0,1.08
2007-09-26 02:32:00,'15',0,1.1
2007-09-26 02:34:00,'15',0,0.81
2007-09-26 02:36:00,'15',0,0.8
2007-09-26 02:38:00,'15',0,0.78
2007-09-26 02:40:00,'15',0,0.72
2007-09-26 02:42:00,'15',0,0.62
2007-09-26 02:44:00,'15',0,0.4
2007-09-26 02:46:00,'15',0,0.69
2007-09-26 02:48:00,'15',0,0.82
2007-09-26 02:50:00,'15',0,0.74
2007-09-26 02:52:00,'15',0,0.81
2007-09-26 02:54:00,'15',0,1.06
2007-09-26 02:56:00,'15',0,0.81
2007-09-26 02:58:00,'15',0,0.75
2007-09-26 03:00:00,'15',0,0.84
2007-09-26 03:02:00,'15',0,1.0
2007-09-26 03:04:00,'15',0,0.96
2007-09-26 03:06:00,'15',0,0.67
2007-09-26 03:08:00,'15',0,0.66
2007-09-26 03:10:00,'15',0,0.66
2007-09-26 03:12:00,'15',0,0.66
2007-09-26 03:14:00,'15',0,0.6
2007-09-26 03:16:00,'15',0,0.55
2007-09-26 03:18:00,'15',0,0.76
2007-09-26 03:20:00,'15',0,0.7
2007-09-26 03:22:00,'15',0,0.44
2007-09-26 03:24:00,'15',0,0.4
2007-09-26 03:26:00,'15',0,0.44
2007-09-26 03:28:00,'15',0,0.51
2007-09-26 03:30:00,'15',0,0.38
2007-09-26 03:32:00,'15',0,0.39
2007-09-26 03:34:00,'15',0,0.47
2007-09-26 03:36:00,'15',0,0.47
2007-09-26 03:38:00,'15',0,0.78
2007-09-26 03:40:00,'15',0,0.87
2007-09-26 03:42:00,'15',0,0.88
2007-09-26 03:44:00,'15',0,0.72
2007-09-26 03:46:00,'15',0,0.56
2007-09-26 03:48:00,'15',0,0.69
2007-09-26 03:50:00,'15',0,0.32
2007-09-26 03:52:00,'15',0,0.52
2007-09-26 03:54:00,'15',0,0.23
2007-09-26 03:56:00,'15',0,0.36
2007-09-26 03:58:00,'15',0,0.4
2007-09-26 04:00:00,'15',0,0.42
2007-09-26 04:02:00,'15',0,0.38
2007-09-26 04:04:00,'15',0,0.38
2007-09-26 04:06:00,'15',0,0.19
2007-09-26 04:08:00,'15',0,0.36
2007-09-26 04:10:00,'15',0,0.42
2007-09-26 04:12:00,'15',0,0.33
2007-09-26 04:14:00,'15',0,0.28
2007-09-26 04:16:00,'15',0,0.49
2007-09-26 04:18:00,'15',0,0.58
2007-09-26 04:20:00,'15',0,0.54
2007-09-26 04:22:00,'15',0,0.1
2007-09-26 04:24:00,'15',0,0.32
2007-09-26 04:26:00,'15',0,0.42
2007-09-26 04:28:00,'15',0,0.3
2007-09-26 04:30:00,'15',0,0.31
2007-09-26 04:32:00,'15',0,0.14
2007-09-26 04:34:00,'15',0,0.16
2007-09-26 04:36:00,'15',0,0.44
2007-09-26 04:38:00,'15',0,-0.06
2007-09-26 04:40:00,'15',0,-0.06
2007-09-26 04:42:00,'15',0,0.2
2007-09-26 04:44:00,'15',0,-0.12
2007-09-26 04:46:00,'15',0,-0.07
2007-09-26 04:48:00,'15',0,-0.25
2007-09-26 04:50:00,'15',0,-0.22
2007-09-26 04:52:00,'15',0,-0.18
2007-09-26 04:54:00,'15',0,-0.12
2007-09-26 04:56:00,'15',0,0.04
2007-09-26 04:58:00,'15',0,-0.02
2007-09-26 05:00:00,'15',0,0.0
2007-09-26 05:02:00,'15',0,-0.08
2007-09-26 05:04:00,'15',0,-0.16
2007-09-26 05:06:00,'15',0,-0.38
2007-09-26 05:08:00,'15',0,-0.18
2007-09-26 05:10:00,'15',0,0.02
2007-09-26 05:12:00,'15',0,-0.06
2007-09-26 05:14:00,'15',0,0.02
2007-09-26 05:16:00,'15',0,-0.05
2007-09-26 05:18:00,'15',0,0.12
2007-09-26 05:20:00,'15',0,-0.14
2007-09-26 05:22:00,'15',0,-0.14
2007-09-26 05:24:00,'15',0,-0.22
2007-09-26 05:26:00,'15',0,0.01
2007-09-26 05:28:00,'15',0,-0.27
2007-09-26 05:30:00,'15',0,-0.12
2007-09-26 05:32:00,'15',0,-0.26
2007-09-26 05:34:00,'15',0,-0.28
2007-09-26 05:36:00,'15',0,-0.32
2007-09-26 05:38:00,'15',0,-0.02
2007-09-26 05:40:00,'15',0,-0.2
2007-09-26 05:42:00,'15',0,-0.22
2007-09-26 05:44:00,'15',0,-0.1
2007-09-26 05:46:00,'15',0,-0.22
2007-09-26 05:48:00,'15',0,-0.4
2007-09-26 05:50:00,'15',0,-0.66
2007-09-26 05:52:00,'15',0,-0.12
2007-09-26 05:54:00,'15',0,-0.28
2007-09-26 05:56:00,'15',0,-0.45
2007-09-26 05:58:00,'15',0,-0.42
2007-09-26 06:00:00,'15',0,-0.36
2007-09-26 06:02:00,'15',0,-0.28
2007-09-26 06:04:00,'15',0,-0.19
2007-09-26 06:06:00,'15',0,-0.25
2007-09-26 06:08:00,'15',0,-0.23
2007-09-26 06:10:00,'15',0,-0.52
2007-09-26 06:12:00,'15',0,-0.3
2007-09-26 06:14:00,'15',0,-0.7
2007-09-26 06:16:00,'15',0,-0.64
2007-09-26 06:18:00,'15',0,-0.58
2007-09-26 06:20:00,'15',0,-0.56
2007-09-26 06:22:00,'15',0,-0.66
2007-09-26 06:24:00,'15',0,-0.66
2007-09-26 06:26:00,'15',0,-0.64
2007-09-26 06:28:00,'15',0,-0.77
2007-09-26 06:30:00,'15',0,-0.8
2007-09-26 06:32:00,'15',0,-0.78
2007-09-26 06:34:00,'15',0,-0.5
2007-09-26 06:36:00,'15',0,-0.58
2007-09-26 06:38:00,'15',0,-0.54
2007-09-26 06:40:00,'15',0,-0.74
2007-09-26 06:42:00,'15',0,-0.62
2007-09-26 06:44:00,'15',0,-0.5
2007-09-26 06:46:00,'15',0,-0.54
2007-09-26 06:48:00,'15',0,-0.43
2007-09-26 06:50:00,'15',0,-0.51
2007-09-26 06:52:00,'15',0,-0.48
2007-09-26 06:54:00,'15',0,-0.48
2007-09-26 06:56:00,'15',0,-0.44
2007-09-26 06:58:00,'15',0,-0.26
2007-09-26 07:00:00,'15',0,-0.46
2007-09-26 07:02:00,'15',0,-0.46
2007-09-26 07:04:00,'15',0,-0.64
2007-09-26 07:06:00,'15',0,-0.5
2007-09-26 07:08:00,'15',0,-0.64
2007-09-26 07:10:00,'15',0,-0.52
2007-09-26 07:12:00,'15',0,-0.78
2007-09-26 07:14:00,'15',0,-0.69
2007-09-26 07:16:00,'15',0,-0.55
2007-09-26 07:18:00,'15',0,-0.7
2007-09-26 07:20:00,'15',0,-0.86
2007-09-26 07:22:00,'15',0,-0.92
2007-09-26 07:24:00,'15',0,-0.8
2007-09-26 07:26:00,'15',0,-0.67
2007-09-26 07:28:00,'15',0,-0.68
2007-09-26 07:30:00,'15',0,-0.8
2007-09-26 07:32:00,'15',0,-1.01
2007-09-26 07:34:00,'15',0,-0.89
2007-09-26 07:36:00,'15',0,-1.06
2007-09-26 07:38:00,'15',0,-0.94
2007-09-26 07:40:00,'15',0,-0.8
2007-09-26 07:42:00,'15',0,-0.92
2007-09-26 07:44:00,'15',0,-0.68
2007-09-26 07:46:00,'15',0,-0.84
2007-09-26 07:48:00,'15',0,-0.92
2007-09-26 07:50:00,'15',0,-0.72
2007-09-26 07:52:00,'15',0,-0.72
2007-09-26 07:54:00,'15',0,-0.68
2007-09-26 07:56:00,'15',0,-0.92
2007-09-26 07:58:00,'15',0,-0.75
2007-09-26 08:00:00,'15',0,-0.49
2007-09-26 08:02:00,'15',0,-1.02
2007-09-26 08:04:00,'15',0,-0.54
2007-09-26 08:06:00,'15',0,-0.36
2007-09-26 08:08:00,'15',0,-0.4
2007-09-26 08:10:00,'15',0,-0.32
2007-09-26 08:12:00,'15',0,-0.29
2007-09-26 08:14:00,'15',0,-0.52
2007-09-26 08:16:00,'15',0,-0.46
2007-09-26 08:18:00,'15',0,-0.62
2007-09-26 08:20:00,'15',0,-0.62
2007-09-26 08:22:00,'15',0,-0.73
2007-09-26 08:24:00,'15',0,-0.56
2007-09-26 08:26:00,'15',0,-0.75
