timestamp,mote_id,has_fault_type,temperature
2007-09-28 13:26:00,'17',0,2.16
2007-09-28 13:28:00,'17',0,1.99
2007-09-28 13:30:00,'17',0,1.96
2007-09-28 13:32:00,'17',0,2.52
2007-09-28 13:34:00,'17',0,3.18
2007-09-28 13:36:00,'17',0,3.04
2007-09-28 13:38:00,'17',0,3.32
2007-09-28 13:40:00,'17',0,3.1
2007-09-28 13:42:00,'17',0,2.6
2007-09-28 13:44:00,'17',0,2.76
2007-09-28 13:46:00,'17',0,3.12
2007-09-28 13:48:00,'17',0,3.38
2007-09-28 13:50:00,'17',0,3.44
2007-09-28 13:52:00,'17',0,3.73
2007-09-28 13:54:00,'17',0,4.15
2007-09-28 13:56:00,'17',0,4.43
2007-09-28 13:58:00,'17',0,4.6
2007-09-28 14:00:00,'17',0,4.33
2007-09-28 14:02:00,'17',0,4.64
2007-09-28 14:04:00,'17',0,3.96
2007-09-28 14:06:00,'17',0,4.1
2007-09-28 14:08:00,'17',0,4.38
2007-09-28 14:10:00,'17',0,4.46
2007-09-28 14:12:00,'17',0,5.19
2007-09-28 14:14:00,'17',0,5.18
2007-09-28 14:16:00,'17',0,5.07
2007-09-28 14:18:00,'17',0,3.9
2007-09-28 14:20:00,'17',0,3.41
2007-09-28 14:22:00,'17',0,3.1
2007-09-28 14:24:00,'17',0,2.66
2007-09-28 14:26:00,'17',0,3.48
2007-09-28 14:28:00,'17',0,4.21
2007-09-28 14:30:00,'17',0,4.3
2007-09-28 14:32:00,'17',0,4.09
2007-09-28 14:34:00,'17',0,4.26
2007-09-28 14:36:00,'17',0,4.26
2007-09-28 14:38:00,'17',0,4.98
2007-09-28 14:40:00,'17',0,4.09
2007-09-28 14:42:00,'17',0,2.86
2007-09-28 14:44:00,'17',0,2.24
2007-09-28 14:46:00,'17',0,2.21
2007-09-28 14:48:00,'17',0,1.88
2007-09-28 14:50:00,'17',0,1.86
2007-09-28 14:52:00,'17',0,1.66
2007-09-28 14:54:00,'17',0,1.42
2007-09-28 14:56:00,'17',0,1.42
2007-09-28 14:58:00,'17',0,1.36
2007-09-28 15:00:00,'17',0,1.36
2007-09-28 15:02:00,'17',0,1.43
2007-09-28 15:04:00,'17',0,1.36
2007-09-28 15:06:00,'17',0,1.48
2007-09-28 15:08:00,'17',0,1.36
2007-09-28 15:10:00,'17',0,1.54
2007-09-28 15:12:00,'17',0,1.72
2007-09-28 15:14:00,'17',0,1.93
2007-09-28 15:16:00,'17',0,2.0
2007-09-28 15:18:00,'17',0,2.2
2007-09-28 15:20:00,'17',0,2.01
2007-09-28 15:22:00,'17',0,2.0
2007-09-28 15:24:00,'17',0,1.9
2007-09-28 15:26:00,'17',0,2.01
2007-09-28 15:28:00,'17',0,2.18
2007-09-28 15:30:00,'17',0,2.43
2007-09-28 15:32:00,'17',0,2.59
2007-09-28 15:34:00,'17',0,2.74
2007-09-28 15:36:00,'17',0,2.56
2007-09-28 15:38:00,'17',0,2.5
2007-09-28 15:40:00,'17',0,2.12
2007-09-28 15:42:00,'17',0,2.08
2007-09-28 15:44:00,'17',0,1.98
2007-09-28 15:46:00,'17',0,1.84
2007-09-28 15:48:00,'17',0,1.86
2007-09-28 15:50:00,'17',0,1.86
2007-09-28 15:52:00,'17',0,1.9
2007-09-28 15:54:00,'17',0,2.16
2007-09-28 15:56:00,'17',0,1.94
2007-09-28 15:58:00,'17',0,1.64
2007-09-28 16:00:00,'17',0,1.59
2007-09-28 16:02:00,'17',0,1.68
2007-09-28 16:04:00,'17',0,1.44
2007-09-28 16:06:00,'17',0,1.36
2007-09-28 16:08:00,'17',0,1.22
2007-09-28 16:10:00,'17',0,1.21
2007-09-28 16:12:00,'17',0,1.15
2007-09-28 16:14:00,'17',0,1.16
2007-09-28 16:16:00,'17',0,1.12
2007-09-28 16:18:00,'17',0,0.98
2007-09-28 16:20:00,'17',0,1.05
2007-09-28 16:22:00,'17',0,0.94
2007-09-28 16:24:00,'17',0,1.07
2007-09-28 16:26:00,'17',0,0.98
2007-09-28 16:28:00,'17',0,1.04
2007-09-28 16:30:00,'17',0,0.91
2007-09-28 16:32:00,'17',0,0.86
2007-09-28 16:34:00,'17',0,0.72
2007-09-28 16:36:00,'17',0,0.68
2007-09-28 16:38:00,'17',0,0.7
2007-09-28 16:40:00,'17',0,0.62
2007-09-28 16:42:00,'17',0,0.57
2007-09-28 16:44:00,'17',0,0.54
2007-09-28 16:46:00,'17',0,0.46
2007-09-28 16:48:00,'17',0,0.5
2007-09-28 16:50:00,'17',0,0.52
2007-09-28 16:52:00,'17',0,0.56
2007-09-28 16:54:00,'17',0,0.64
2007-09-28 16:56:00,'17',0,0.68
2007-09-28 16:58:00,'17',0,0.5
2007-09-28 17:00:00,'17',0,0.38
2007-09-28 17:02:00,'17',0,0.37
2007-09-28 17:04:00,'17',0,0.25
2007-09-28 17:06:00,'17',0,0.2
2007-09-28 17:08:00,'17',0,0.22
2007-09-28 17:10:00,'17',0,0.18
2007-09-28 17:12:00,'17',0,0.12
2007-09-28 17:14:00,'17',0,0.15
2007-09-28 17:16:00,'17',0,0.1
2007-09-28 17:18:00,'17',0,0.13
2007-09-28 17:20:00,'17',0,0.16
2007-09-28 17:22:00,'17',0,0.14
2007-09-28 17:24:00,'17',0,0.16
2007-09-28 17:26:00,'17',0,0.22
2007-09-28 17:28:00,'17',0,0.24
2007-09-28 17:30:00,'17',0,0.26
2007-09-28 17:32:00,'17',0,0.28
2007-09-28 17:34:00,'17',0,0.32
2007-09-28 17:36:00,'17',0,0.32
2007-09-28 17:38:00,'17',0,0.3
2007-09-28 17:40:00,'17',0,0.31
2007-09-28 17:42:00,'17',0,0.26
2007-09-28 17:44:00,'17',0,0.22
2007-09-28 17:46:00,'17',0,0.18
2007-09-28 17:48:00,'17',0,0.2
2007-09-28 17:50:00,'17',0,0.16
2007-09-28 17:52:00,'17',0,0.14
2007-09-28 17:54:00,'17',0,0.22
2007-09-28 17:56:00,'17',0,0.12
2007-09-28 17:58:00,'17',0,0.12
2007-09-28 18:00:00,'17',0,0.12
2007-09-28 18:02:00,'17',0,0.14
2007-09-28 18:04:00,'17',0,0.13
2007-09-28 18:06:00,'17',0,0.18
2007-09-28 18:08:00,'17',0,0.19
2007-09-28 18:10:00,'17',0,0.22
2007-09-28 18:12:00,'17',0,0.18
2007-09-28 18:14:00,'17',0,0.22
2007-09-28 18:16:00,'17',0,0.22
2007-09-28 18:18:00,'17',0,0.18
2007-09-28 18:20:00,'17',0,0.2
2007-09-28 18:22:00,'17',0,0.2
2007-09-28 18:24:00,'17',0,0.18
2007-09-28 18:26:00,'17',0,0.14
2007-09-28 18:28:00,'17',0,0.06
2007-09-28 18:30:00,'17',0,0.02
2007-09-28 18:32:00,'17',0,0.04
2007-09-28 18:34:00,'17',0,0.04
2007-09-28 18:36:00,'17',0,0.1
2007-09-28 18:38:00,'17',0,0.1
2007-09-28 18:40:00,'17',0,0.16
2007-09-28 18:42:00,'17',0,0.18
2007-09-28 18:44:00,'17',0,0.28
2007-09-28 18:46:00,'17',0,0.4
2007-09-28 18:48:00,'17',0,0.47
2007-09-28 18:50:00,'17',0,0.52
2007-09-28 18:52:00,'17',0,0.66
2007-09-28 18:54:00,'17',0,0.72
2007-09-28 18:56:00,'17',0,0.71
2007-09-28 18:58:00,'17',0,0.72
2007-09-28 19:00:00,'17',0,0.72
2007-09-28 19:02:00,'17',0,0.74
2007-09-28 19:04:00,'17',0,0.82
2007-09-28 19:06:00,'17',0,0.78
2007-09-28 19:08:00,'17',0,0.64
2007-09-28 19:10:00,'17',0,0.58
2007-09-28 19:12:00,'17',0,0.58
2007-09-28 19:14:00,'17',0,0.6
2007-09-28 19:16:00,'17',0,0.28
2007-09-28 19:18:00,'17',0,0.26
2007-09-28 19:20:00,'17',0,0.24
2007-09-28 19:22:00,'17',0,0.26
2007-09-28 19:24:00,'17',0,0.15
2007-09-28 19:26:00,'17',0,0.04
2007-09-28 19:28:00,'17',0,0.1
2007-09-28 19:30:00,'17',0,0.12
2007-09-28 19:32:00,'17',0,0.09
2007-09-28 19:34:00,'17',0,0.04
2007-09-28 19:36:00,'17',0,0.04
2007-09-28 19:38:00,'17',0,0.06
2007-09-28 19:40:00,'17',0,0.04
2007-09-28 19:42:00,'17',0,0.02
2007-09-28 19:44:00,'17',0,0.02
2007-09-28 19:46:00,'17',0,-0.02
2007-09-28 19:48:00,'17',0,0.03
2007-09-28 19:50:00,'17',0,0.03
2007-09-28 19:52:00,'17',0,0.05
2007-09-28 19:54:00,'17',0,0.0
2007-09-28 19:56:00,'17',0,0.01
2007-09-28 19:58:00,'17',0,0.0
2007-09-28 20:00:00,'17',0,0.02
2007-09-28 20:02:00,'17',0,0.04
2007-09-28 20:04:00,'17',0,-0.05
2007-09-28 20:06:00,'17',0,0.05
2007-09-28 20:08:00,'17',0,0.13
2007-09-28 20:10:00,'17',0,0.22
2007-09-28 20:12:00,'17',0,0.2
2007-09-28 20:14:00,'17',0,0.18
2007-09-28 20:16:00,'17',0,0.12
2007-09-28 20:18:00,'17',0,0.12
2007-09-28 20:20:00,'17',0,0.12
2007-09-28 20:22:00,'17',0,0.06
2007-09-28 20:24:00,'17',0,0.06
2007-09-28 20:26:00,'17',0,0.03
2007-09-28 20:28:00,'17',0,0.0
2007-09-28 20:30:00,'17',0,-0.04
2007-09-28 20:32:00,'17',0,-0.04
2007-09-28 20:34:00,'17',0,-0.04
2007-09-28 20:36:00,'17',0,-0.04
2007-09-28 20:38:00,'17',0,-0.08
2007-09-28 20:40:00,'17',0,-0.12
2007-09-28 20:42:00,'17',0,-0.11
2007-09-28 20:44:00,'17',0,-0.08
2007-09-28 20:46:00,'17',0,-0.04
2007-09-28 20:48:00,'17',0,-0.06
2007-09-28 20:50:00,'17',0,-0.05
2007-09-28 20:52:00,'17',0,-0.08
2007-09-28 20:54:00,'17',0,-0.08
2007-09-28 20:56:00,'17',0,-0.11
2007-09-28 20:58:00,'17',0,-0.1
2007-09-28 21:00:00,'17',0,-0.12
2007-09-28 21:02:00,'17',0,-0.12
2007-09-28 21:04:00,'17',0,-0.13
2007-09-28 21:06:00,'17',0,-0.14
2007-09-28 21:08:00,'17',0,-0.16
2007-09-28 21:10:00,'17',0,-0.16
2007-09-28 21:12:00,'17',0,-0.16
2007-09-28 21:14:00,'17',0,-0.18
2007-09-28 21:16:00,'17',0,-0.18
2007-09-28 21:18:00,'17',0,-0.2
2007-09-28 21:20:00,'17',0,-0.16
2007-09-28 21:22:00,'17',0,-0.15
2007-09-28 21:24:00,'17',0,-0.16
2007-09-28 21:26:00,'17',0,-0.18
2007-09-28 21:28:00,'17',0,-0.14
2007-09-28 21:30:00,'17',0,-0.2
2007-09-28 21:32:00,'17',0,-0.22
2007-09-28 21:34:00,'17',0,-0.3
2007-09-28 21:36:00,'17',0,-0.28
2007-09-28 21:38:00,'17',0,-0.3
2007-09-28 21:40:00,'17',0,-0.29
2007-09-28 21:42:00,'17',0,-0.26
2007-09-28 21:44:00,'17',0,-0.38
2007-09-28 21:46:00,'17',0,-0.39
2007-09-28 21:48:00,'17',0,-0.39
2007-09-28 21:50:00,'17',0,-0.32
2007-09-28 21:52:00,'17',0,-0.28
2007-09-28 21:54:00,'17',0,-0.33
2007-09-28 21:56:00,'17',0,-0.3
2007-09-28 21:58:00,'17',0,-0.28
2007-09-28 22:00:00,'17',0,-0.25
2007-09-28 22:02:00,'17',0,-0.26
2007-09-28 22:04:00,'17',0,-0.25
2007-09-28 22:06:00,'17',0,-0.3
2007-09-28 22:08:00,'17',0,-0.26
2007-09-28 22:10:00,'17',0,-0.2
2007-09-28 22:12:00,'17',0,-0.29
2007-09-28 22:14:00,'17',0,-0.3
2007-09-28 22:16:00,'17',0,-0.32
2007-09-28 22:18:00,'17',0,-0.2
2007-09-28 22:20:00,'17',0,-0.04
2007-09-28 22:22:00,'17',0,-0.02
2007-09-28 22:24:00,'17',0,0.04
2007-09-28 22:26:00,'17',0,0.32
2007-09-28 22:28:00,'17',0,0.2
2007-09-28 22:30:00,'17',0,0.16
2007-09-28 22:32:00,'17',0,0.18
2007-09-28 22:34:00,'17',0,0.06
2007-09-28 22:36:00,'17',0,0.16
2007-09-28 22:38:00,'17',0,0.04
2007-09-28 22:40:00,'17',0,-0.02
2007-09-28 22:42:00,'17',0,0.0
2007-09-28 22:44:00,'17',0,-0.04
2007-09-28 22:46:00,'17',0,-0.02
2007-09-28 22:48:00,'17',0,-0.06
2007-09-28 22:50:00,'17',0,0.02
2007-09-28 22:52:00,'17',0,-0.08
2007-09-28 22:54:00,'17',0,-0.04
2007-09-28 22:56:00,'17',0,-0.09
2007-09-28 22:58:00,'17',0,-0.18
2007-09-28 23:00:00,'17',0,-0.16
2007-09-28 23:02:00,'17',0,-0.24
2007-09-28 23:04:00,'17',0,-0.25
2007-09-28 23:06:00,'17',0,-0.16
2007-09-28 23:08:00,'17',0,-0.38
2007-09-28 23:10:00,'17',0,-0.37
2007-09-28 23:12:00,'17',0,-0.33
2007-09-28 23:14:00,'17',0,-0.32
2007-09-28 23:16:00,'17',0,-0.32
2007-09-28 23:18:00,'17',0,-0.39
2007-09-28 23:20:00,'17',0,-0.36
2007-09-28 23:22:00,'17',0,-0.44
2007-09-28 23:24:00,'17',0,-0.48
2007-09-28 23:26:00,'17',0,-0.38
2007-09-28 23:28:00,'17',0,-0.2
2007-09-28 23:30:00,'17',0,-0.26
2007-09-28 23:32:00,'17',0,-0.29
2007-09-28 23:34:00,'17',0,-0.32
2007-09-28 23:36:00,'17',0,-0.29
2007-09-28 23:38:00,'17',0,-0.23
2007-09-28 23:40:00,'17',0,-0.32
2007-09-28 23:42:00,'17',0,-0.38
2007-09-28 23:44:00,'17',0,-0.27
2007-09-28 23:46:00,'17',0,-0.24
2007-09-28 23:48:00,'17',0,-0.46
2007-09-28 23:50:00,'17',0,-0.12
2007-09-28 23:52:00,'17',0,-0.2
2007-09-28 23:54:00,'17',0,-0.44
2007-09-28 23:56:00,'17',0,-0.48
2007-09-28 23:58:00,'17',0,-0.87
2007-09-29 00:00:00,'17',0,-0.4
2007-09-29 00:02:00,'17',0,-0.5
2007-09-29 00:04:00,'17',0,-0.4
2007-09-29 00:06:00,'17',0,-0.82
2007-09-29 00:08:00,'17',0,-0.66
2007-09-29 00:10:00,'17',0,-0.78
2007-09-29 00:12:00,'17',0,-0.7
2007-09-29 00:14:00,'17',0,-1.06
2007-09-29 00:16:00,'17',0,-0.84
2007-09-29 00:18:00,'17',0,-0.78
2007-09-29 00:20:00,'17',0,-0.94
2007-09-29 00:22:00,'17',0,-0.93
2007-09-29 00:24:00,'17',0,-0.88
2007-09-29 00:26:00,'17',0,-1.17
2007-09-29 00:28:00,'17',0,-1.12
2007-09-29 00:30:00,'17',0,-1.01
2007-09-29 00:32:00,'17',0,-1.1
2007-09-29 00:34:00,'17',0,-0.85
2007-09-29 00:36:00,'17',0,-1.1
2007-09-29 00:38:00,'17',0,-1.36
2007-09-29 00:40:00,'17',0,-1.2
2007-09-29 00:42:00,'17',0,-1.06
2007-09-29 00:44:00,'17',0,-0.77
2007-09-29 00:46:00,'17',0,-0.9
2007-09-29 00:48:00,'17',0,-0.9
2007-09-29 00:50:00,'17',0,-0.79
2007-09-29 00:52:00,'17',0,-0.7
2007-09-29 00:54:00,'17',0,-0.92
2007-09-29 00:56:00,'17',0,-0.85
2007-09-29 00:58:00,'17',0,-0.93
2007-09-29 01:00:00,'17',0,-0.34
2007-09-29 01:02:00,'17',0,-0.54
2007-09-29 01:04:00,'17',0,-0.56
2007-09-29 01:06:00,'17',0,-0.22
2007-09-29 01:08:00,'17',0,-0.19
2007-09-29 01:10:00,'17',0,-0.36
2007-09-29 01:12:00,'17',0,-0.14
2007-09-29 01:14:00,'17',0,-0.11
2007-09-29 01:16:00,'17',0,-0.22
2007-09-29 01:18:00,'17',0,-0.05
2007-09-29 01:20:00,'17',0,-0.17
2007-09-29 01:22:00,'17',0,-0.32
2007-09-29 01:24:00,'17',0,-0.21
2007-09-29 01:26:00,'17',0,-0.09
2007-09-29 01:28:00,'17',0,-0.06
2007-09-29 01:30:00,'17',0,0.04
2007-09-29 01:32:00,'17',0,0.11
2007-09-29 01:34:00,'17',0,-0.04
2007-09-29 01:36:00,'17',0,0.02
2007-09-29 01:38:00,'17',0,-0.03
2007-09-29 01:40:00,'17',0,0.1
2007-09-29 01:42:00,'17',0,0.0
2007-09-29 01:44:00,'17',0,-0.14
2007-09-29 01:46:00,'17',0,0.06
2007-09-29 01:48:00,'17',0,0.09
2007-09-29 01:50:00,'17',0,0.21
2007-09-29 01:52:00,'17',0,-0.08
2007-09-29 01:54:00,'17',0,0.02
2007-09-29 01:56:00,'17',0,0.16
2007-09-29 01:58:00,'17',0,0.1
2007-09-29 02:00:00,'17',0,-0.07
2007-09-29 02:02:00,'17',0,-0.11
2007-09-29 02:04:00,'17',0,-0.02
2007-09-29 02:06:00,'17',0,-0.06
2007-09-29 02:08:00,'17',0,-0.04
2007-09-29 02:10:00,'17',0,-0.35
2007-09-29 02:12:00,'17',0,-0.18
2007-09-29 02:14:00,'17',0,-0.16
2007-09-29 02:16:00,'17',0,0.12
2007-09-29 02:18:00,'17',0,0.02
2007-09-29 02:20:00,'17',0,-0.58
2007-09-29 02:22:00,'17',0,-0.42
2007-09-29 02:24:00,'17',0,-0.08
2007-09-29 02:26:00,'17',0,0.0
2007-09-29 02:28:00,'17',0,-0.16
2007-09-29 02:30:00,'17',0,-0.15
2007-09-29 02:32:00,'17',0,0.0
2007-09-29 02:34:00,'17',0,0.04
2007-09-29 02:36:00,'17',0,-0.07
2007-09-29 02:38:00,'17',0,0.12
2007-09-29 02:40:00,'17',0,0.11
2007-09-29 02:42:00,'17',0,0.22
2007-09-29 02:44:00,'17',0,0.17
2007-09-29 02:46:00,'17',0,-0.1
2007-09-29 02:48:00,'17',0,-0.04
2007-09-29 02:50:00,'17',0,-0.34
2007-09-29 02:52:00,'17',0,-0.24
2007-09-29 02:54:00,'17',0,-0.78
2007-09-29 02:56:00,'17',0,-0.99
2007-09-29 02:58:00,'17',0,-0.86
2007-09-29 03:00:00,'17',0,-0.56
2007-09-29 03:02:00,'17',0,-0.76
2007-09-29 03:04:00,'17',0,-0.84
2007-09-29 03:06:00,'17',0,-1.02
2007-09-29 03:08:00,'17',0,-0.93
2007-09-29 03:10:00,'17',0,-1.06
2007-09-29 03:12:00,'17',0,-0.58
2007-09-29 03:14:00,'17',0,-0.46
2007-09-29 03:16:00,'17',0,-0.39
2007-09-29 03:18:00,'17',0,-0.36
2007-09-29 03:20:00,'17',0,-0.46
2007-09-29 03:22:00,'17',0,-0.44
2007-09-29 03:24:00,'17',0,-0.69
2007-09-29 03:26:00,'17',0,-0.62
2007-09-29 03:28:00,'17',0,-0.08
2007-09-29 03:30:00,'17',0,0.24
2007-09-29 03:32:00,'17',0,-0.14
2007-09-29 03:34:00,'17',0,0.01
2007-09-29 03:36:00,'17',0,0.3
2007-09-29 03:38:00,'17',0,0.18
2007-09-29 03:40:00,'17',0,0.0
2007-09-29 03:42:00,'17',0,-0.2
2007-09-29 03:44:00,'17',0,-0.2
2007-09-29 03:46:00,'17',0,-0.56
2007-09-29 03:48:00,'17',0,0.06
2007-09-29 03:50:00,'17',0,-0.08
2007-09-29 03:52:00,'17',0,-0.76
2007-09-29 03:54:00,'17',0,-0.37
2007-09-29 03:56:00,'17',0,-0.12
2007-09-29 03:58:00,'17',0,-0.16
2007-09-29 04:00:00,'17',0,-0.9
2007-09-29 04:02:00,'17',0,-0.34
2007-09-29 04:04:00,'17',0,-0.54
2007-09-29 04:06:00,'17',0,-0.47
2007-09-29 04:08:00,'17',0,-0.02
2007-09-29 04:10:00,'17',0,-0.45
2007-09-29 04:12:00,'17',0,-0.57
2007-09-29 04:14:00,'17',0,-0.3
2007-09-29 04:16:00,'17',0,-0.18
2007-09-29 04:18:00,'17',0,0.02
2007-09-29 04:20:00,'17',0,0.16
2007-09-29 04:22:00,'17',0,0.12
2007-09-29 04:24:00,'17',0,-0.08
2007-09-29 04:26:00,'17',0,-0.17
2007-09-29 04:28:00,'17',0,0.28
2007-09-29 04:30:00,'17',0,-0.66
2007-09-29 04:32:00,'17',0,-0.66
2007-09-29 04:34:00,'17',0,-0.7
2007-09-29 04:36:00,'17',0,-0.41
2007-09-29 04:38:00,'17',0,-0.84
2007-09-29 04:40:00,'17',0,-0.7
2007-09-29 04:42:00,'17',0,-0.12
2007-09-29 04:44:00,'17',0,0.0
2007-09-29 04:46:00,'17',0,-0.48
2007-09-29 04:48:00,'17',0,-0.8
2007-09-29 04:50:00,'17',0,-0.7
2007-09-29 04:52:00,'17',0,-0.64
2007-09-29 04:54:00,'17',0,-0.7
2007-09-29 04:56:00,'17',0,-0.36
2007-09-29 04:58:00,'17',0,-0.63
2007-09-29 05:00:00,'17',0,-0.61
2007-09-29 05:02:00,'17',0,-0.04
2007-09-29 05:04:00,'17',0,0.0
2007-09-29 05:06:00,'17',0,0.16
2007-09-29 05:08:00,'17',0,0.11
2007-09-29 05:10:00,'17',0,0.24
2007-09-29 05:12:00,'17',0,0.15
2007-09-29 05:14:00,'17',0,-0.17
2007-09-29 05:16:00,'17',0,-0.27
2007-09-29 05:18:00,'17',0,-0.58
2007-09-29 05:20:00,'17',0,-0.39
2007-09-29 05:22:00,'17',0,-0.2
2007-09-29 05:24:00,'17',0,-0.58
2007-09-29 05:26:00,'17',0,-0.46
2007-09-29 05:28:00,'17',0,-0.68
2007-09-29 05:30:00,'17',0,-0.24
2007-09-29 05:32:00,'17',0,0.16
2007-09-29 05:34:00,'17',0,-0.13
2007-09-29 05:36:00,'17',0,-0.22
2007-09-29 05:38:00,'17',0,-0.38
2007-09-29 05:40:00,'17',0,0.08
2007-09-29 05:42:00,'17',0,0.1
2007-09-29 05:44:00,'17',0,0.11
2007-09-29 05:46:00,'17',0,0.02
2007-09-29 05:48:00,'17',0,-0.04
2007-09-29 05:50:00,'17',0,-0.51
2007-09-29 05:52:00,'17',0,-0.66
2007-09-29 05:54:00,'17',0,-0.19
2007-09-29 05:56:00,'17',0,0.07
2007-09-29 05:58:00,'17',0,0.1
2007-09-29 06:00:00,'17',0,0.04
2007-09-29 06:02:00,'17',0,0.0
2007-09-29 06:04:00,'17',0,-0.04
2007-09-29 06:06:00,'17',0,0.09
2007-09-29 06:08:00,'17',0,0.13
2007-09-29 06:10:00,'17',0,0.08
2007-09-29 06:12:00,'17',0,0.04
2007-09-29 06:14:00,'17',0,0.07
2007-09-29 06:16:00,'17',0,0.18
2007-09-29 06:18:00,'17',0,0.18
2007-09-29 06:20:00,'17',0,0.28
2007-09-29 06:22:00,'17',0,-0.44
2007-09-29 06:24:00,'17',0,-0.79
2007-09-29 06:26:00,'17',0,-0.76
2007-09-29 06:28:00,'17',0,-0.77
2007-09-29 06:30:00,'17',0,-0.6
2007-09-29 06:32:00,'17',0,-0.52
2007-09-29 06:34:00,'17',0,-0.34
2007-09-29 06:36:00,'17',0,-0.5
2007-09-29 06:38:00,'17',0,-0.25
2007-09-29 06:40:00,'17',0,0.08
2007-09-29 06:42:00,'17',0,-0.02
2007-09-29 06:44:00,'17',0,0.0
2007-09-29 06:46:00,'17',0,-0.04
2007-09-29 06:48:00,'17',0,0.07
2007-09-29 06:50:00,'17',0,-0.22
2007-09-29 06:52:00,'17',0,-0.76
2007-09-29 06:54:00,'17',0,-0.62
2007-09-29 06:56:00,'17',0,0.08
2007-09-29 06:58:00,'17',0,-0.28
2007-09-29 07:00:00,'17',0,-0.56
2007-09-29 07:02:00,'17',0,-0.57
2007-09-29 07:04:00,'17',0,-0.7
2007-09-29 07:06:00,'17',0,-0.68
2007-09-29 07:08:00,'17',0,-0.08
2007-09-29 07:10:00,'17',0,0.36
2007-09-29 07:12:00,'17',0,0.28
2007-09-29 07:14:00,'17',0,-0.26
2007-09-29 07:16:00,'17',0,-0.68
2007-09-29 07:18:00,'17',0,-0.38
2007-09-29 07:20:00,'17',0,-0.04
2007-09-29 07:22:00,'17',0,0.04
2007-09-29 07:24:00,'17',0,-0.45
2007-09-29 07:26:00,'17',0,0.06
2007-09-29 07:28:00,'17',0,-0.58
2007-09-29 07:30:00,'17',0,-0.62
2007-09-29 07:32:00,'17',0,-0.56
2007-09-29 07:34:00,'17',0,-0.41
2007-09-29 07:36:00,'17',0,-0.79
2007-09-29 07:38:00,'17',0,-0.87
2007-09-29 07:40:00,'17',0,-0.91
2007-09-29 07:42:00,'17',0,-0.98
2007-09-29 07:44:00,'17',0,-0.97
2007-09-29 07:46:00,'17',0,-1.01
2007-09-29 07:48:00,'17',0,-1.08
2007-09-29 07:50:00,'17',0,-1.04
2007-09-29 07:52:00,'17',0,-1.18
2007-09-29 07:54:00,'17',0,-1.07
2007-09-29 07:56:00,'17',0,-1.22
2007-09-29 07:58:00,'17',0,-0.72
2007-09-29 08:00:00,'17',0,-1.21
2007-09-29 08:02:00,'17',0,-1.08
2007-09-29 08:04:00,'17',0,-1.13
2007-09-29 08:06:00,'17',0,-1.18
2007-09-29 08:08:00,'17',0,-1.07
2007-09-29 08:10:00,'17',0,-1.0
2007-09-29 08:12:00,'17',0,-1.0
2007-09-29 08:14:00,'17',0,-1.12
2007-09-29 08:16:00,'17',0,-1.16
2007-09-29 08:18:00,'17',0,-1.1
2007-09-29 08:20:00,'17',0,-1.03
2007-09-29 08:22:00,'17',0,-1.24
2007-09-29 08:24:00,'17',0,-1.1
2007-09-29 08:26:00,'17',0,-0.97
2007-09-29 08:28:00,'17',0,-0.8
2007-09-29 08:30:00,'17',0,-0.86
2007-09-29 08:32:00,'17',0,-0.62
2007-09-29 08:34:00,'17',0,-0.62
2007-09-29 08:36:00,'17',0,-0.87
2007-09-29 08:38:00,'17',0,-0.86
2007-09-29 08:40:00,'17',0,-0.79
2007-09-29 08:42:00,'17',0,-0.92
2007-09-29 08:44:00,'17',0,-0.46
2007-09-29 08:46:00,'17',0,0.22
2007-09-29 08:48:00,'17',0,-1.04
2007-09-29 08:50:00,'17',0,-0.8
2007-09-29 08:52:00,'17',0,-0.73
2007-09-29 08:54:00,'17',0,-1.06
2007-09-29 08:56:00,'17',0,-0.8
2007-09-29 08:58:00,'17',0,-0.85
2007-09-29 09:00:00,'17',0,-0.72
2007-09-29 09:02:00,'17',0,-0.56
2007-09-29 09:04:00,'17',0,-0.86
2007-09-29 09:06:00,'17',0,-0.94
2007-09-29 09:08:00,'17',0,-1.02
2007-09-29 09:10:00,'17',0,-0.89
2007-09-29 09:12:00,'17',0,-0.86
2007-09-29 09:14:00,'17',0,-1.05
2007-09-29 09:16:00,'17',0,-0.87
2007-09-29 09:18:00,'17',0,-0.69
2007-09-29 09:20:00,'17',0,-0.3
2007-09-29 09:22:00,'17',0,0.12
2007-09-29 09:24:00,'17',0,0.46
2007-09-29 09:26:00,'17',0,0.23
2007-09-29 09:28:00,'17',0,-0.92
2007-09-29 09:30:00,'17',0,-0.3
2007-09-29 09:32:00,'17',0,-0.68
2007-09-29 09:34:00,'17',0,-0.6
2007-09-29 09:36:00,'17',0,-0.61
2007-09-29 09:38:00,'17',0,-0.76
2007-09-29 09:40:00,'17',0,-0.44
2007-09-29 09:42:00,'17',0,-0.47
2007-09-29 09:44:00,'17',0,-0.44
2007-09-29 09:46:00,'17',0,-0.62
2007-09-29 09:48:00,'17',0,-0.31
2007-09-29 09:50:00,'17',0,0.0
2007-09-29 09:52:00,'17',0,-0.43
2007-09-29 09:54:00,'17',0,-0.48
2007-09-29 09:56:00,'17',0,-0.28
2007-09-29 09:58:00,'17',0,-0.14
2007-09-29 10:00:00,'17',0,-0.28
2007-09-29 10:02:00,'17',0,0.18
2007-09-29 10:04:00,'17',0,0.42
